-15.0255  4.32743 -11.8333 -18.4172 -18.0182 -4.05218  23.8799 -18.0182 -4.05218 -0.261408 -6.64587 -5.24927 -0.660437 -12.6313 -4.65073  -1.4585 -5.04976  1.33471 -9.04005 0.736165 -0.460922 -15.4245 -2.05704 -12.0328 -11.0352 -10.4367 -3.65316 -2.45607  1.93325 0.736165 -10.0376 -5.24927 
 13.8098  13.5613  13.2994  13.1107  12.8264  13.0779  13.4214  13.4589  13.2435  13.0811  12.8403  13.0878  12.5569  12.8197   13.954  12.4373  13.1328  13.4424  12.7334  13.5381  13.6879  13.5713  13.3729  13.1918  13.7139  14.0494  13.0197  13.2009  13.1589  13.8257  13.1788  13.4769 
  13.966  13.7266  13.4473  13.2079  12.9684  13.3675   13.567   13.567  13.3675  13.0882   12.729  13.0882   12.729  12.9285  14.1257  12.6093  13.3675  13.7266  12.9684  13.6867  13.6069  13.6069   13.567  13.3675   13.966  14.2054  13.3276  13.2079  13.3675  14.0857  13.3675  13.4872 
