-15.4245  4.12791 -11.8333 -18.2177 -18.0182 -4.05218  23.6803 -18.0182  -4.2517 -0.660437 -6.64587 -5.24927 -0.859951 -12.6313 -4.65073  -1.4585 -5.04976  1.53422 -9.23956 0.736165 -0.660437 -15.4245 -2.05704 -12.0328 -11.0352 -10.4367 -3.45364 -2.65558  1.93325  0.53665 -10.2371 -5.24927 
 13.1784   12.964  12.7081  12.5491  12.3021  12.5795  12.8248  12.8862  12.5909  12.6152   12.328   12.489  12.0393   12.357  13.4237  11.8525  12.1745  12.4768  11.7401  12.4609  12.6566  12.6363  12.4972  12.3282  12.6511  12.9993  12.0334  12.3662  12.1674  12.8635  12.2688  12.5471 
 13.6069  12.8487  12.8487  12.6891  12.5694  12.5694  13.0882  12.9684  13.0882   12.729    12.33  12.6891  12.4497   12.729  13.7266  12.2103  12.3699  12.6093  12.0906  12.6891   12.729  12.8088  12.5694  12.3699  12.9684  13.2079  12.2103   12.729  12.3699  12.8088  12.4896  12.6891 
