-15.0255  4.32743 -11.8333 -18.4172 -18.0182 -4.05218  23.8799 -17.8187 -4.05218 -0.261408 -6.64587 -5.04976 -0.660437 -12.6313 -4.65073  -1.4585 -5.04976  1.33471 -9.23956 0.736165 -0.660437 -15.4245 -2.05704 -12.0328 -11.0352 -10.4367 -3.65316 -2.45607  2.13277  0.53665 -10.0376 -5.44879 
 13.9242  13.6364  13.3187   13.065  12.6727  13.2488  13.3145  13.3377  13.1522  13.1076  12.9063  13.1803  12.4933   12.874  14.0203  12.4514  12.9723  13.2633  12.6277  13.4496  13.4861  7.76084  13.2886  13.2024  13.4552  13.9623  12.8054  13.2027  13.0681  13.6431  13.1167  13.3517 
  13.966  13.7266  13.4473  13.2079  12.9684  13.3675   13.567  13.4473  13.3675  13.0882  13.3276  13.3675   12.729  12.9285  14.1257  12.6093  12.9684  13.3276  12.6891  13.4872  13.7266   8.8433   13.567  13.3675   13.567  14.2054  13.3276  13.2079  13.2478  13.8064  13.3675  13.6069 
