 -15.225  4.12791 -11.6337 -18.2177 -18.0182 -4.05218  23.8799 -17.8187  -4.2517 -0.660437 -6.84539 -5.24927 -0.660437 -12.8308 -4.65073  -1.4585 -5.04976  1.33471 -9.04005 0.736165 -0.660437 -15.4245 -1.85752 -12.0328 -11.2347 -10.4367 -3.85267 -2.65558  1.93325  0.53665 -9.83811 -5.44879 
 12.8127  12.8647  12.4186  12.2179  11.7016  12.0462  13.2007  12.0972   12.339  12.3686  12.0856  12.4164  12.0589  12.1878  12.5481  12.2448  12.4364  12.7256  12.1238  12.7851  12.6367  13.1135  12.6325  12.9473  13.0372  13.3987  12.5189  12.7334  12.8175  13.1483  12.6946  12.6382 
 13.0882  12.8487    12.33  12.4896  11.9709  11.9709  13.3675  12.4497  12.4896    12.33  12.4497  12.4896    12.33  12.4497   12.729  12.2103  12.5694   12.729  12.3699  13.0882   12.729  13.2079  12.8487  12.9684  13.0882  13.6069  12.8487   12.729  12.9684  13.2079  12.8487  12.8088 
