 -15.225  4.12791 -11.8333 -18.4172 -17.8187 -4.05218  23.8799 -18.0182  -4.2517 -0.460922 -6.84539 -5.24927 -0.660437 -12.8308 -4.65073 -1.65801 -4.85024  1.33471 -9.23956  0.53665 -0.660437 -15.4245 -2.05704 -12.2323 -10.8357 -10.4367 -3.85267 -2.45607  2.13277 0.337136 -10.0376 -5.24927 
 13.7945  13.5956   13.119  13.0889  12.8037  13.0506  13.3742  13.4381  13.0474  13.1496  12.8595  13.1555  12.4216  12.9493  13.9368  12.5036  12.7075  13.0072  12.4143  13.1811  13.2348  13.2214  13.0396  12.9195  13.1858    13.62  12.6874  12.8949  12.8078  13.4906  12.9287  13.0851 
 14.0857  13.8463  13.4473  13.2079  12.8487  13.3675   13.567   13.567  13.0882  13.2079  12.8487  13.0882   12.729  12.8487  14.1257   12.729  12.8487  13.3276  12.4896  13.2079  13.3276  13.2079  12.9684  13.0882  13.4473  13.6069  12.8487  13.2079  12.8487  13.7266  12.9684  13.0882 
