 -15.225  4.12791 -11.8333 -18.4172 -18.0182 -3.85267  23.6803 -17.8187  -4.2517 -0.460922 -6.84539 -5.24927 -0.859951 -12.8308 -4.85024 -1.65801 -4.85024  1.33471 -9.23956 0.736165 -0.660437  -15.624 -2.05704 -12.2323 -11.0352 -10.4367 -4.05218 -2.45607  2.13277  0.53665 -10.0376 -5.24927 
 13.4472  13.2015  13.0183  12.8647  12.6617  12.8787  13.2267  13.1564  12.9894  12.8799  12.5609   13.022  12.2155  12.5936  13.6879  12.2878  12.4347   12.587  12.0625  12.7724  12.8987  12.9822  12.6558  12.6502  13.1558  13.3357  12.4196  12.6075  12.3513  12.9919  12.4243  12.6929 
 13.6867  13.4473  13.4473  13.2079  12.9684  12.8487  13.4872  13.4473  13.0882  13.2079  12.8487  13.0882  12.4497  12.8487  13.8463    12.33  12.4497   12.729  12.0906  13.0882  13.3276  12.9285  12.5694  12.6891  13.3675  13.6069  12.5694  12.6093  12.8487  13.2079  12.5694  13.0882 
