-15.0255  4.32743 -11.8333 -18.2177 -18.0182 -4.05218  23.6803 -17.8187 -4.05218 -0.261408 -6.64587 -5.24927 -0.660437 -12.6313 -4.65073 -1.65801 -5.04976  1.33471 -9.04005 0.736165 -0.460922 -15.4245 -2.05704 -12.0328 -10.8357 -10.6362 -3.65316 -2.45607  2.13277 0.736165 -10.0376 -5.24927 
 13.9326  13.4574  13.3017  13.0359  12.8367  13.0968  13.4361  13.3683  13.1308  13.2022  12.8391  13.2899  12.5295  12.8271   14.009  12.4258   13.085  13.2875   12.647  13.3766  13.5887  13.4962   13.335  13.2554  13.4511  13.9652  12.9769  13.1732  13.0504  13.7591  13.1898  13.3974 
  13.966  13.7266  13.4473  13.0882  12.9684  13.3675  13.6867  13.4473  13.3675  13.4872   12.729  13.4872   12.729  13.3276  14.1257   12.729  12.9684  13.3276  12.9684  13.4872  13.6069  13.6069   13.567  13.3675  13.4473  14.3251  13.3276  13.2079  13.2478  14.0857  13.3675  13.4872 
