 -15.225  4.32743 -11.8333 -18.2177 -18.0182 -4.05218  23.8799 -17.8187  -4.2517 -0.261408 -6.64587 -5.24927 -0.859951 -12.8308 -4.65073  -1.4585 -4.85024  1.33471 -9.04005 0.736165 -0.660437 -15.4245 -2.05704 -12.2323 -11.0352 -10.4367 -3.85267 -2.65558  2.13277  0.93568 -10.0376 -5.44879 
 14.0033   13.642    13.45  6.68875  12.8801  13.1661    6.811  13.5921  13.2239  13.2263   10.907  13.1619  12.6797  12.8963  14.1479  12.5274  13.0409   13.272  12.5595  13.5029  13.6376  13.5955  13.4231  13.4016  13.2723  13.9351  12.8511  13.3385  13.0895  13.6951   13.055  13.5134 
 14.0857  13.7266  13.4473   6.9032  12.9684  13.3675  7.18252  13.8463  13.0882  13.4872   12.729  13.0882  12.8487  13.0483  14.3251  12.6093  13.2478  13.3276  12.5694  13.6867  13.7266  13.6069   13.567  13.4872   13.567  14.2054  12.8487  13.3276  13.4473   13.966  13.3675  13.6069 
