-15.4245  4.12791 -11.6337 -18.4172 -18.0182  -4.2517  23.6803 -18.0182 -4.45121 -0.660437 -6.64587 -5.24927 -0.859951 -12.8308 -4.65073  -1.4585 -4.85024  1.33471 -9.04005  0.93568 -0.660437 -15.4245 -2.05704 -12.2323 -11.0352 -10.6362 -3.85267 -2.45607  1.93325 0.736165 -10.0376 -5.24927 
 13.1365  12.8162  12.5711  12.4212  12.1742   12.604  12.7465  12.8395  12.4234  12.5458  12.2042  12.5176  11.8795  12.2034  13.2285   11.668  12.3343  12.7082  12.0948  12.7698  12.8779  13.0586  12.8014  12.6202  12.7474  13.2127  12.3404  12.5494   12.321  12.9777  12.5151  12.8193 
 13.2079  12.8487   12.729  12.6093  12.3699  12.6891  13.0882  12.9684  12.6093   12.729    12.33  12.4896  11.8512  12.4497  13.3276  12.2103  12.4497   12.729  12.3699  12.9684   12.729  13.2079  12.9684  12.4896  12.9684  13.3276  12.4497  12.6093  12.5694  13.0882  12.5694  13.0882 
