 -15.225   3.9284 -11.8333 -18.2177 -17.8187 -4.05218  23.6803 -17.8187  -4.2517 -0.261408 -6.64587 -5.04976 -0.859951 -12.6313 -4.65073  -1.4585 -4.85024  1.33471 -9.23956  0.93568 -0.460922 -15.4245 -2.05704 -12.2323 -10.8357 -10.4367 -3.85267 -2.45607  1.93325  0.53665 -10.0376 -5.44879 
 6.54371  12.6652  12.4133  12.3091  12.0161  12.3753  12.6691  12.7449  13.9105    13.89  13.5517  13.9085  13.2044  13.4695  14.5936  13.1426  12.2358  12.5593  12.0292  12.5656  12.8418  12.8307  14.7557  14.2757  13.1179  13.3488  12.4471  12.7231  12.5901  13.1776  6.79196  12.0034 
  6.9032  12.9684  12.8487  12.6891  11.8512  12.5694  12.6891  12.8487   14.086  14.0857  13.7267   13.966  13.4473  13.7266  14.7242  13.2079  12.4497   12.729  12.0906  12.9684  13.2079  13.2079  12.9684  12.4896  13.2478  13.6069  12.4497  13.2079  12.9684  13.2079  7.18252  13.2079 
