-15.0255  4.32743 -11.8333 -18.2177 -18.0182 -3.85267  23.8799 -17.8187  -4.2517 -0.460922 -6.64587 -5.24927 -0.859951 -12.6313 -4.65073  -1.4585 -4.85024  1.33471 -9.04005 0.736165 -0.660437 -15.4245 -2.05704 -12.2323 -11.0352 -10.2371 -3.85267 -2.65558  2.13277  0.53665 -10.0376 -5.44879 
 13.9882    13.77   13.419  13.3279  12.9119  13.3269  13.4085  13.6219  13.2787  13.2588  13.0868   13.373  12.6897  13.0588  14.0707  12.5394  12.8606  13.2428  12.6042   13.379  13.5636  13.6046  13.2792  13.1327  13.5402   13.789  12.8494  13.2992  13.0047  13.9219  13.1581  13.4247 
  13.966  13.7266  13.4473  13.4872  12.9684  13.4473   13.567  13.8463  13.4872  13.2079  13.3276  13.4872  12.8487  13.3276  14.1257  12.6093  12.8487  13.3276  12.5694  13.4872  13.7266  13.6069   13.567  13.0882   13.567  14.0857  12.8487  13.3276  13.2478  14.2054  13.3675  13.6069 
