 -15.225   3.9284 -11.8333 -18.2177 -18.0182 -3.85267  23.6803 -17.8187  -4.2517 -0.660437 -6.64587 -5.04976 -0.859951 -12.6313 -4.65073  -1.4585 -5.04976  1.53422 -9.23956 0.736165 -0.460922 -15.4245 -2.05704 -12.0328 -10.8357 -10.4367 -3.65316 -2.65558  1.93325  0.53665 -10.2371 -5.04976 
 13.2997  13.2286  12.7625  12.6423  12.4041  12.7267  12.9426  13.0818   12.808  12.7571  12.4776  12.7162  12.2564  12.4676  13.4842  12.0187  12.1808  12.5435  11.9682  12.6422  12.7068  12.7659  12.5934  12.4097  12.7037  13.1355  12.1974  12.4167  12.2078   12.831  12.3712  12.6112 
 13.4872  13.3675  12.8487  13.0882  12.5694  12.8487  13.0882  13.2478  13.0882  12.9285   12.729  12.9684  12.4497   12.729  13.7266  12.2103  12.5694  12.6093  12.0906  12.6891  13.2079  13.2079  12.5694  12.3699  12.8487  13.2079    12.33   12.729  12.5694  12.8088  12.4896  12.5694 
