-15.4245  4.12791 -11.8333 -18.2177 -18.0182 -4.05218  23.6803 -18.0182  -4.2517 -0.859951 -6.44636 -5.24927 -0.660437 -12.6313 -4.65073  -1.4585 -4.85024  1.53422 -9.23956  0.93568 -0.460922 -15.4245 -2.25655 -12.2323 -11.0352 -10.4367 -3.65316 -2.65558  1.93325 0.736165 -10.2371 -5.24927 
 12.8213  12.5552  12.3505  12.2131  12.0057   12.196     12.4  12.4854  12.2606  12.2605   11.917  12.3105  11.6479   11.886  12.9784  11.5413  11.8214  11.9314  11.5389  12.1687  12.2441  12.2981  12.1171  12.0227  12.1586  12.5426  11.6364  11.8831  11.7356   12.349  11.8759  12.1356 
 13.2079  12.8487  12.4497  12.4896  12.3699  12.3699  12.6891  12.9684  12.4896  12.4497  12.2103  12.4896  11.7314    12.33  13.1281  11.6117  11.8512  12.2103  11.6916  12.3699  12.2103  12.6093  12.4896  12.0906  12.3699  12.6093  11.7314    12.33  11.9709  12.4896  12.0906  12.4896 
