-19.0158 0.736165 -11.8333 -18.4172  -22.607 -8.64102  23.6803 -17.8187 -9.83811  -5.6483  -7.0449 -5.24927 -6.44636 -18.2177 -4.65073  -1.4585 -4.85024  1.33471 -9.23956  0.53665 -0.460922  -15.624 -2.05704 -12.2323 -10.8357 -10.4367 -4.05218 -2.45607  2.13277  0.53665 -10.0376 -5.44879 
 12.6338  12.5918  12.4771  12.3456  11.3657   11.498  12.7228  12.5529  12.8029  13.0017  13.5981  13.9497  11.8914  12.2991  14.8391  13.3263  12.2282  12.9463   12.125  9.87597  12.6737  12.6409  12.4189  12.2515  12.8204  13.1351  12.3892  12.4581   12.183  13.1313  12.2917  12.6834 
 12.9684  12.8886  12.4497  12.6093  12.1305  12.1305  12.6891  12.8487  13.8463   12.729   13.567  14.0857  12.6093  12.4896  14.7242  13.6069  12.4497    12.33  12.0906  11.6117  12.6093   12.729  12.5694  12.0906  12.8487  13.2079  12.5694  12.6093  12.4497  13.2079  12.5694  12.6093 
