-19.0158 0.736165 -11.8333 -18.4172 -23.0061 -8.64102  23.6803 -17.8187 -10.0376 -5.84782 -6.84539 -5.24927 -6.64587 -18.4172 -4.65073 -1.65801 -4.85024  1.33471 -9.23956  0.53665 -0.660437  -15.624 -2.05704 -12.2323 -10.8357 -10.4367 -4.05218 -2.45607  2.13277 0.736165 -9.83811 -5.44879 
 12.6467  12.4592  12.5914  12.4598   11.272  11.4019  12.7381   12.641  12.8299  12.8316  13.7272  13.9955  12.0652  12.4003  14.7788  13.3571  12.1306  12.0126  12.1417  5.74007  12.6486  12.6759  12.5015  12.2643  12.8222  13.2213  12.3954  12.5699  12.2269  13.0849  11.7134  12.7433 
 12.9684  12.4896  12.4497  12.6093  11.3724  12.1305  13.0882  12.8487  13.7665  13.8463  13.8463  14.0857   12.729  12.4098  14.7242  13.3276  12.4497    12.33  12.4896   5.4268   12.729   12.729  12.5694  12.0906  12.8487  13.2079  12.5694  12.6093  12.4497  13.0882  11.8512  12.8088 
