-15.4245  4.12791 -11.8333 -18.2177 -18.0182 -4.05218  23.6803 -18.0182 -4.45121 -0.660437 -6.44636 -5.24927 -0.859951 -12.8308 -4.65073  -1.4585 -5.04976  1.53422 -9.23956  0.93568 -0.460922 -15.4245 -2.25655 -12.2323 -11.0352 -10.4367 -3.65316 -2.65558  1.93325 0.736165 -10.2371 -5.24927 
 12.9684  12.7106  12.4945  12.1886  11.9708  12.1809  12.5104  12.4815  12.5284  12.3242  12.0015  12.2967  11.7307  12.0037  13.1185  11.5753  11.9058  12.0943  11.5286  12.1059  12.2784  12.4593   12.149  12.0195  12.2477  12.6409  11.6812  12.0016  11.8451  12.3023  12.0277  12.0698 
 13.2079  12.8487  12.8487  12.4896  11.9709  12.3699  12.6891  12.9684  12.6093   12.729  12.2103  12.4896  11.8512  12.4497  13.1281  11.6117  11.9709  12.2103  11.6916  11.9709  12.6093  12.6093  12.0906  12.0906  12.5694  12.6093  11.7314    12.33  11.9709  12.4896  12.0906  12.0906 
